timestamp,value,quality_flag
2022-06-20 21:00:00+00:00,-0.0612764,0
2022-06-20 22:00:00+00:00,0.174468,0
2022-06-20 23:00:00+00:00,0.248511,0
2022-06-21 00:00:00+00:00,0.284255,0
2022-06-21 01:00:00+00:00,0.301277,0
2022-06-21 02:00:00+00:00,0.403404,0
2022-06-21 03:00:00+00:00,0.524255,0
2022-06-21 04:00:00+00:00,0.548936,0
2022-06-21 05:00:00+00:00,0.817872,0
2022-06-21 06:00:00+00:00,0.873192,0
2022-06-21 07:00:00+00:00,0.825532,0
2022-06-21 08:00:00+00:00,0.74383,0
2022-06-21 09:00:00+00:00,0.691915,0
2022-06-21 10:00:00+00:00,0.61617,0
2022-06-21 11:00:00+00:00,0.561702,0
2022-06-21 12:00:00+00:00,0.514043,0
2022-06-21 13:00:00+00:00,0.494468,0
2022-06-21 14:00:00+00:00,0.493617,0
2022-06-21 15:00:00+00:00,0.508085,0
2022-06-21 16:00:00+00:00,0.522553,0
2022-06-21 17:00:00+00:00,0.409362,0
2022-06-21 18:00:00+00:00,0.131064,0
2022-06-21 19:00:00+00:00,-0.128511,0
2022-06-21 20:00:00+00:00,-0.279149,0
2022-06-21 21:00:00+00:00,-0.475745,0
2022-06-21 22:00:00+00:00,-0.42383,0
2022-06-21 23:00:00+00:00,-0.135319,0
2022-06-22 00:00:00+00:00,-0.157447,0
2022-06-22 01:00:00+00:00,0.125958,0
2022-06-22 02:00:00+00:00,0.348936,0
2022-06-22 03:00:00+00:00,0.360851,0
2022-06-22 04:00:00+00:00,0.571915,0
2022-06-22 05:00:00+00:00,0.779575,0
2022-06-22 06:00:00+00:00,0.878298,0
2022-06-22 07:00:00+00:00,0.827234,0
2022-06-22 08:00:00+00:00,0.788936,0
2022-06-22 09:00:00+00:00,0.719149,0
2022-06-22 10:00:00+00:00,0.649362,0
2022-06-22 11:00:00+00:00,0.592341,0
2022-06-22 12:00:00+00:00,0.554043,0
2022-06-22 13:00:00+00:00,0.537021,0
2022-06-22 14:00:00+00:00,0.530213,0
2022-06-22 15:00:00+00:00,0.554043,0
2022-06-22 16:00:00+00:00,0.555745,0
2022-06-22 17:00:00+00:00,0.4,0
2022-06-22 18:00:00+00:00,0.158298,0
2022-06-22 19:00:00+00:00,-0.102979,0
2022-06-22 20:00:00+00:00,-0.291064,0
2022-06-22 21:00:00+00:00,-0.203404,0
2022-06-22 22:00:00+00:00,-0.055319,0
2022-06-22 23:00:00+00:00,-0.040851,0
2022-06-23 00:00:00+00:00,0.0978724,0
2022-06-23 01:00:00+00:00,0.188936,0
2022-06-23 02:00:00+00:00,0.36,0
2022-06-23 03:00:00+00:00,0.234894,0
2022-06-23 04:00:00+00:00,0.560851,0
2022-06-23 05:00:00+00:00,0.750638,0
2022-06-23 06:00:00+00:00,0.805957,0
2022-06-23 07:00:00+00:00,0.8,0
2022-06-23 08:00:00+00:00,0.751489,0
2022-06-23 09:00:00+00:00,0.67149,0
2022-06-23 10:00:00+00:00,0.593192,0
2022-06-23 11:00:00+00:00,0.548085,0
2022-06-23 12:00:00+00:00,0.511489,0
2022-06-23 13:00:00+00:00,0.482553,0
2022-06-23 14:00:00+00:00,0.491915,0
2022-06-23 15:00:00+00:00,0.525958,0
2022-06-23 16:00:00+00:00,0.526809,0
2022-06-23 17:00:00+00:00,0.354894,0
2022-06-23 18:00:00+00:00,0.113192,0
2022-06-23 19:00:00+00:00,-0.144681,0
2022-06-23 20:00:00+00:00,-0.289362,0
2022-06-23 21:00:00+00:00,-0.502979,0
2022-06-23 22:00:00+00:00,-0.515744,0
2022-06-23 23:00:00+00:00,-0.114893,0
2022-06-24 00:00:00+00:00,-0.0748934,0
2022-06-24 01:00:00+00:00,-0.0757446,0
2022-06-24 02:00:00+00:00,0.159149,0
2022-06-24 03:00:00+00:00,0.307234,0
2022-06-24 04:00:00+00:00,0.609362,0
2022-06-24 05:00:00+00:00,0.785532,0
2022-06-24 06:00:00+00:00,0.849362,0
2022-06-24 07:00:00+00:00,0.796596,0
2022-06-24 08:00:00+00:00,0.755745,0
2022-06-24 09:00:00+00:00,0.674043,0
2022-06-24 10:00:00+00:00,0.598298,0
2022-06-24 11:00:00+00:00,0.551489,0
2022-06-24 12:00:00+00:00,0.515745,0
2022-06-24 13:00:00+00:00,0.482553,0
2022-06-24 14:00:00+00:00,0.485106,0
2022-06-24 15:00:00+00:00,0.499574,0
2022-06-24 16:00:00+00:00,0.504681,0
2022-06-24 17:00:00+00:00,0.398298,0
2022-06-24 18:00:00+00:00,0.0459576,0
2022-06-24 19:00:00+00:00,0.274894,0
2022-06-24 20:00:00+00:00,0.0417023,0
2022-06-24 21:00:00+00:00,-0.0110637,0
2022-06-24 22:00:00+00:00,0.24,0
2022-06-24 23:00:00+00:00,0.148936,0
2022-06-25 00:00:00+00:00,0.228085,0
2022-06-25 01:00:00+00:00,0.0195746,0
2022-06-25 02:00:00+00:00,0.0655321,0
2022-06-25 03:00:00+00:00,0.321702,0
2022-06-25 04:00:00+00:00,0.563404,0
2022-06-25 05:00:00+00:00,0.770213,0
2022-06-25 06:00:00+00:00,0.777873,0
2022-06-25 07:00:00+00:00,0.756596,0
2022-06-25 08:00:00+00:00,0.713192,0
2022-06-25 09:00:00+00:00,0.669787,0
2022-06-25 10:00:00+00:00,0.605958,0
2022-06-25 11:00:00+00:00,0.544681,0
2022-06-25 12:00:00+00:00,0.521702,0
2022-06-25 13:00:00+00:00,0.489362,0
2022-06-25 14:00:00+00:00,0.480851,0
2022-06-25 15:00:00+00:00,0.501277,0
2022-06-25 16:00:00+00:00,0.508085,0
2022-06-25 17:00:00+00:00,0.396596,0
2022-06-25 18:00:00+00:00,0.131915,0
2022-06-25 19:00:00+00:00,-0.132766,0
2022-06-25 20:00:00+00:00,-0.028085,0
2022-06-25 21:00:00+00:00,-0.443404,0
2022-06-25 22:00:00+00:00,0.0910639,0
2022-06-25 23:00:00+00:00,-0.147234,0
2022-06-26 00:00:00+00:00,0.134468,0
2022-06-26 01:00:00+00:00,0.121702,0
2022-06-26 02:00:00+00:00,0.0757447,0
2022-06-26 03:00:00+00:00,0.138723,0
2022-06-26 04:00:00+00:00,0.493617,0
2022-06-26 05:00:00+00:00,0.794894,0
2022-06-26 06:00:00+00:00,0.817021,0
2022-06-26 07:00:00+00:00,0.784681,0
2022-06-26 08:00:00+00:00,0.723404,0
2022-06-26 09:00:00+00:00,0.670638,0
2022-06-26 10:00:00+00:00,0.613617,0
2022-06-26 11:00:00+00:00,0.56766,0
2022-06-26 12:00:00+00:00,0.530213,0
2022-06-26 13:00:00+00:00,0.495319,0
2022-06-26 14:00:00+00:00,0.485106,0
2022-06-26 15:00:00+00:00,0.492766,0
2022-06-26 16:00:00+00:00,0.509787,0
2022-06-26 17:00:00+00:00,0.388085,0
2022-06-26 18:00:00+00:00,0.158298,0
2022-06-26 19:00:00+00:00,-0.0987232,0
2022-06-26 20:00:00+00:00,-0.211915,0
2022-06-26 21:00:00+00:00,-0.405106,0
2022-06-26 22:00:00+00:00,-0.335319,0
2022-06-26 23:00:00+00:00,0.0680852,0
2022-06-27 00:00:00+00:00,0.371064,0
2022-06-27 01:00:00+00:00,0.194043,0
2022-06-27 02:00:00+00:00,0.451915,0
2022-06-27 03:00:00+00:00,0.308085,0
2022-06-27 04:00:00+00:00,0.60766,0
2022-06-27 05:00:00+00:00,0.777873,0
2022-06-27 06:00:00+00:00,0.837447,0
2022-06-27 07:00:00+00:00,0.808511,0
2022-06-27 08:00:00+00:00,0.740426,0
2022-06-27 09:00:00+00:00,0.650213,0
2022-06-27 10:00:00+00:00,0.570213,0
2022-06-27 11:00:00+00:00,0.534468,0
2022-06-27 12:00:00+00:00,0.497021,0
2022-06-27 13:00:00+00:00,0.464681,0
2022-06-27 14:00:00+00:00,0.457021,0
2022-06-27 15:00:00+00:00,0.48766,0
2022-06-27 16:00:00+00:00,0.506383,0
2022-06-27 17:00:00+00:00,0.4,0
2022-06-27 18:00:00+00:00,0.129362,0
2022-06-27 19:00:00+00:00,-0.138723,0
2022-06-27 20:00:00+00:00,-0.316596,0
2022-06-27 21:00:00+00:00,0.0170214,0
2022-06-27 22:00:00+00:00,0.0451064,0
2022-06-27 23:00:00+00:00,-0.132766,0
2022-06-28 00:00:00+00:00,0.0995747,0
2022-06-28 01:00:00+00:00,0.0153192,0
2022-06-28 02:00:00+00:00,0.319149,0
2022-06-28 03:00:00+00:00,0.559149,0
2022-06-28 04:00:00+00:00,0.668936,0
2022-06-28 05:00:00+00:00,0.773617,0
2022-06-28 06:00:00+00:00,0.82383,0
2022-06-28 07:00:00+00:00,0.809362,0
2022-06-28 08:00:00+00:00,0.750638,0
2022-06-28 09:00:00+00:00,0.674894,0
2022-06-28 10:00:00+00:00,0.608511,0
2022-06-28 11:00:00+00:00,0.547234,0
2022-06-28 12:00:00+00:00,0.508085,0
2022-06-28 13:00:00+00:00,0.484255,0
2022-06-28 14:00:00+00:00,0.48,0
2022-06-28 15:00:00+00:00,0.495319,0
2022-06-28 16:00:00+00:00,0.512341,0
2022-06-28 17:00:00+00:00,0.428936,0
2022-06-28 18:00:00+00:00,0.0868086,0
2022-06-28 19:00:00+00:00,0.187234,0
2022-06-28 20:00:00+00:00,0.199149,0
2022-06-28 21:00:00+00:00,-0.333617,0
2022-06-28 22:00:00+00:00,-0.49617,0
2022-06-28 23:00:00+00:00,-0.348085,0
2022-06-29 00:00:00+00:00,-0.498723,0
2022-06-29 01:00:00+00:00,-0.32,0
2022-06-29 02:00:00+00:00,-0.102128,0
2022-06-29 03:00:00+00:00,0.254468,0
2022-06-29 04:00:00+00:00,0.622979,0
2022-06-29 05:00:00+00:00,0.793191,0
2022-06-29 06:00:00+00:00,0.872341,0
2022-06-29 07:00:00+00:00,0.822128,0
2022-06-29 08:00:00+00:00,0.761702,0
2022-06-29 09:00:00+00:00,0.692766,0
2022-06-29 10:00:00+00:00,0.596596,0
2022-06-29 11:00:00+00:00,0.555745,0
2022-06-29 12:00:00+00:00,0.520851,0
2022-06-29 13:00:00+00:00,0.506383,0
2022-06-29 14:00:00+00:00,0.493617,0
2022-06-29 15:00:00+00:00,0.516596,0
2022-06-29 16:00:00+00:00,0.522553,0
2022-06-29 17:00:00+00:00,0.388085,0
2022-06-29 18:00:00+00:00,0.101277,0
2022-06-29 19:00:00+00:00,-0.0893616,0
2022-06-29 20:00:00+00:00,-0.351489,0
2022-06-29 21:00:00+00:00,-0.445106,0
2022-06-29 22:00:00+00:00,-0.521702,0
2022-06-29 23:00:00+00:00,-0.447659,0
2022-06-30 00:00:00+00:00,-0.153191,0
2022-06-30 01:00:00+00:00,-0.327659,0
2022-06-30 02:00:00+00:00,-0.155745,0
2022-06-30 03:00:00+00:00,0.249362,0
2022-06-30 04:00:00+00:00,0.569362,0
2022-06-30 05:00:00+00:00,0.777021,0
2022-06-30 06:00:00+00:00,0.848511,0
2022-06-30 07:00:00+00:00,0.821277,0
2022-06-30 08:00:00+00:00,0.754894,0
2022-06-30 09:00:00+00:00,0.686809,0
2022-06-30 10:00:00+00:00,0.625532,0
2022-06-30 11:00:00+00:00,0.57617,0
2022-06-30 12:00:00+00:00,0.55234,0
2022-06-30 13:00:00+00:00,0.597447,0
2022-06-30 14:00:00+00:00,0.685957,0
2022-06-30 15:00:00+00:00,0.691915,0
2022-06-30 16:00:00+00:00,0.691064,0
2022-06-30 17:00:00+00:00,0.525106,0
2022-06-30 18:00:00+00:00,0.294468,0
2022-06-30 19:00:00+00:00,-0.0331914,0
2022-06-30 20:00:00+00:00,-0.137021,0
2022-06-30 21:00:00+00:00,-0.274893,0
2022-06-30 22:00:00+00:00,-0.36851,0
2022-06-30 23:00:00+00:00,-0.353191,0
2022-07-01 00:00:00+00:00,-0.21617,0
2022-07-01 01:00:00+00:00,-0.0212765,0
2022-07-01 02:00:00+00:00,0.28766,0
2022-07-01 03:00:00+00:00,0.337021,0
2022-07-01 04:00:00+00:00,0.69617,0
2022-07-01 05:00:00+00:00,0.84,0
2022-07-01 06:00:00+00:00,0.88,0
2022-07-01 07:00:00+00:00,0.836596,0
2022-07-01 08:00:00+00:00,0.805957,0
2022-07-01 09:00:00+00:00,0.738723,0
2022-07-01 10:00:00+00:00,0.662979,0
2022-07-01 11:00:00+00:00,0.619574,0
2022-07-01 12:00:00+00:00,0.588936,0
2022-07-01 13:00:00+00:00,0.565957,0
2022-07-01 14:00:00+00:00,0.557447,0
2022-07-01 15:00:00+00:00,0.565958,0
2022-07-01 16:00:00+00:00,0.597447,0
2022-07-01 17:00:00+00:00,0.467234,0
2022-07-01 18:00:00+00:00,0.338724,0
2022-07-01 19:00:00+00:00,-0.0451063,0
2022-07-01 20:00:00+00:00,-0.121702,0
2022-07-01 21:00:00+00:00,-0.0629787,0
2022-07-01 22:00:00+00:00,-0.104681,0
2022-07-01 23:00:00+00:00,0.00255326,0
2022-07-02 00:00:00+00:00,0.0612767,0
2022-07-02 01:00:00+00:00,0.114043,0
2022-07-02 02:00:00+00:00,0.211915,0
2022-07-02 03:00:00+00:00,0.292766,0
2022-07-02 04:00:00+00:00,0.657872,0
2022-07-02 05:00:00+00:00,0.774468,0
2022-07-02 06:00:00+00:00,0.814468,0
2022-07-02 07:00:00+00:00,0.811064,0
2022-07-02 08:00:00+00:00,0.788085,0
2022-07-02 09:00:00+00:00,0.709787,0
2022-07-02 10:00:00+00:00,0.660426,0
2022-07-02 11:00:00+00:00,0.602553,0
2022-07-02 12:00:00+00:00,0.56766,0
2022-07-02 13:00:00+00:00,0.531915,0
2022-07-02 14:00:00+00:00,0.515745,0
2022-07-02 15:00:00+00:00,0.525958,0
2022-07-02 16:00:00+00:00,0.541277,0
2022-07-02 17:00:00+00:00,0.431489,0
2022-07-02 18:00:00+00:00,0.156596,0
2022-07-02 19:00:00+00:00,-0.0885106,0
2022-07-02 20:00:00+00:00,-0.279149,0
2022-07-02 21:00:00+00:00,-0.412766,0
2022-07-02 22:00:00+00:00,-0.377872,0
2022-07-02 23:00:00+00:00,-0.501276,0
2022-07-03 00:00:00+00:00,-0.410213,0
2022-07-03 01:00:00+00:00,-0.287659,0
2022-07-03 02:00:00+00:00,-0.0365956,0
2022-07-03 03:00:00+00:00,0.266383,0
2022-07-03 04:00:00+00:00,0.58383,0
2022-07-03 05:00:00+00:00,0.744681,0
2022-07-03 06:00:00+00:00,0.808511,0
2022-07-03 07:00:00+00:00,0.782128,0
2022-07-03 08:00:00+00:00,0.738723,0
2022-07-03 09:00:00+00:00,0.702128,0
2022-07-03 10:00:00+00:00,0.651064,0
2022-07-03 11:00:00+00:00,0.602553,0
2022-07-03 12:00:00+00:00,0.565957,0
2022-07-03 13:00:00+00:00,0.539575,0
2022-07-03 14:00:00+00:00,0.519149,0
2022-07-03 15:00:00+00:00,0.528511,0
2022-07-03 16:00:00+00:00,0.531064,0
2022-07-03 17:00:00+00:00,0.429787,0
2022-07-03 18:00:00+00:00,0.165106,0
2022-07-03 19:00:00+00:00,0.261277,0
2022-07-03 20:00:00+00:00,0.194894,0
2022-07-03 21:00:00+00:00,0.175319,0
2022-07-03 22:00:00+00:00,0.188085,0
2022-07-03 23:00:00+00:00,-0.0680849,0
2022-07-04 00:00:00+00:00,0.0212767,0
2022-07-04 01:00:00+00:00,0.0936172,0
2022-07-04 02:00:00+00:00,0.293617,0
2022-07-04 03:00:00+00:00,0.36766,0
2022-07-04 04:00:00+00:00,0.577872,0
2022-07-04 05:00:00+00:00,0.742979,0
2022-07-04 06:00:00+00:00,0.79234,0
2022-07-04 07:00:00+00:00,0.788936,0
2022-07-04 08:00:00+00:00,0.735319,0
2022-07-04 09:00:00+00:00,0.677447,0
2022-07-04 10:00:00+00:00,0.625532,0
2022-07-04 11:00:00+00:00,0.590638,0
2022-07-04 12:00:00+00:00,0.564255,0
2022-07-04 13:00:00+00:00,0.531915,0
2022-07-04 14:00:00+00:00,0.530213,0
2022-07-04 15:00:00+00:00,0.531915,0
2022-07-04 16:00:00+00:00,0.541277,0
2022-07-04 17:00:00+00:00,0.450213,0
2022-07-04 18:00:00+00:00,0.235745,0
2022-07-04 19:00:00+00:00,0.261277,0
2022-07-04 20:00:00+00:00,0.00340431,0
2022-07-04 21:00:00+00:00,-0.17617,0
2022-07-04 22:00:00+00:00,-0.260425,0
2022-07-04 23:00:00+00:00,-0.320851,0
2022-07-05 00:00:00+00:00,-0.249362,0
2022-07-05 01:00:00+00:00,-0.341276,0
2022-07-05 02:00:00+00:00,0.0714895,0
2022-07-05 03:00:00+00:00,0.313192,0
2022-07-05 04:00:00+00:00,0.621277,0
2022-07-05 05:00:00+00:00,0.782979,0
2022-07-05 06:00:00+00:00,0.800851,0
2022-07-05 07:00:00+00:00,0.77617,0
2022-07-05 08:00:00+00:00,0.766808,0
2022-07-05 09:00:00+00:00,0.702979,0
2022-07-05 10:00:00+00:00,0.630638,0
2022-07-05 11:00:00+00:00,0.570213,0
2022-07-05 12:00:00+00:00,0.546383,0
2022-07-05 13:00:00+00:00,0.529362,0
2022-07-05 14:00:00+00:00,0.49617,0
2022-07-05 15:00:00+00:00,0.502128,0
2022-07-05 16:00:00+00:00,0.548936,0
2022-07-05 17:00:00+00:00,0.441702,0
2022-07-05 18:00:00+00:00,0.308936,0
2022-07-05 19:00:00+00:00,0.182128,0
2022-07-05 20:00:00+00:00,0.00680862,0
2022-07-05 21:00:00+00:00,0.079149,0
2022-07-05 22:00:00+00:00,-0.26383,0
2022-07-05 23:00:00+00:00,-0.00255314,0
2022-07-06 00:00:00+00:00,-0.27234,0
2022-07-06 01:00:00+00:00,-0.132766,0
2022-07-06 02:00:00+00:00,-0.104681,0
2022-07-06 03:00:00+00:00,0.235745,0
2022-07-06 04:00:00+00:00,0.575319,0
2022-07-06 05:00:00+00:00,0.786383,0
2022-07-06 06:00:00+00:00,0.848511,0
2022-07-06 07:00:00+00:00,0.822979,0
2022-07-06 08:00:00+00:00,0.766808,0
2022-07-06 09:00:00+00:00,0.693617,0
2022-07-06 10:00:00+00:00,0.6,0
2022-07-06 11:00:00+00:00,0.56,0
2022-07-06 12:00:00+00:00,0.522553,0
2022-07-06 13:00:00+00:00,0.497021,0
2022-07-06 14:00:00+00:00,0.492766,0
2022-07-06 15:00:00+00:00,0.514894,0
2022-07-06 16:00:00+00:00,0.517447,0
2022-07-06 17:00:00+00:00,0.409362,0
2022-07-06 18:00:00+00:00,0.271489,0
2022-07-06 19:00:00+00:00,-0.102128,0
2022-07-06 20:00:00+00:00,-0.11234,0
2022-07-06 21:00:00+00:00,-0.454468,0
2022-07-06 22:00:00+00:00,-0.291064,0
2022-07-06 23:00:00+00:00,0.0280851,0
2022-07-07 00:00:00+00:00,-0.154894,0
2022-07-07 01:00:00+00:00,-0.239149,0
2022-07-07 02:00:00+00:00,0.195745,0
2022-07-07 03:00:00+00:00,0.422979,0
2022-07-07 04:00:00+00:00,0.682553,0
2022-07-07 05:00:00+00:00,0.756596,0
2022-07-07 06:00:00+00:00,0.84766,0
2022-07-07 07:00:00+00:00,0.835745,0
2022-07-07 08:00:00+00:00,0.763404,0
2022-07-07 09:00:00+00:00,0.697872,0
2022-07-07 10:00:00+00:00,0.624681,0
2022-07-07 11:00:00+00:00,0.568511,0
2022-07-07 12:00:00+00:00,0.534468,0
2022-07-07 13:00:00+00:00,0.516596,0
2022-07-07 14:00:00+00:00,0.511489,0
2022-07-07 15:00:00+00:00,0.526809,0
2022-07-07 16:00:00+00:00,0.556596,0
2022-07-07 17:00:00+00:00,0.451915,0
2022-07-07 18:00:00+00:00,0.157447,0
2022-07-07 19:00:00+00:00,0.251064,0
2022-07-07 20:00:00+00:00,-0.119149,0
2022-07-07 21:00:00+00:00,-0.167659,0
2022-07-07 22:00:00+00:00,-0.316596,0
2022-07-07 23:00:00+00:00,-0.0127658,0
2022-07-08 00:00:00+00:00,-0.111489,0
2022-07-08 01:00:00+00:00,-0.14383,0
2022-07-08 02:00:00+00:00,0.276596,0
2022-07-08 03:00:00+00:00,0.26383,0
2022-07-08 04:00:00+00:00,0.669787,0
2022-07-08 05:00:00+00:00,0.784681,0
2022-07-08 06:00:00+00:00,0.857021,0
2022-07-08 07:00:00+00:00,0.81617,0
2022-07-08 08:00:00+00:00,0.769362,0
2022-07-08 09:00:00+00:00,0.698723,0
2022-07-08 10:00:00+00:00,0.613617,0
2022-07-08 11:00:00+00:00,0.563404,0
2022-07-08 12:00:00+00:00,0.537872,0
2022-07-08 13:00:00+00:00,0.501277,0
2022-07-08 14:00:00+00:00,0.518298,0
2022-07-08 15:00:00+00:00,0.524255,0
2022-07-08 16:00:00+00:00,0.548936,0
2022-07-08 17:00:00+00:00,0.422128,0
2022-07-08 18:00:00+00:00,0.268085,0
2022-07-08 19:00:00+00:00,0.323404,0
2022-07-08 20:00:00+00:00,-0.0195743,0
2022-07-08 21:00:00+00:00,-0.0187233,0
2022-07-08 22:00:00+00:00,0.024681,0
2022-07-08 23:00:00+00:00,0.0459575,0
2022-07-09 00:00:00+00:00,0.172766,0
2022-07-09 01:00:00+00:00,0.206809,0
2022-07-09 02:00:00+00:00,0.295319,0
2022-07-09 03:00:00+00:00,0.427234,0
2022-07-09 04:00:00+00:00,0.588085,0
2022-07-09 05:00:00+00:00,0.729362,0
2022-07-09 06:00:00+00:00,0.797447,0
2022-07-09 07:00:00+00:00,0.771915,0
2022-07-09 08:00:00+00:00,0.725958,0
2022-07-09 09:00:00+00:00,0.693617,0
2022-07-09 10:00:00+00:00,0.635745,0
2022-07-09 11:00:00+00:00,0.593192,0
2022-07-09 12:00:00+00:00,0.570213,0
2022-07-09 13:00:00+00:00,0.545532,0
2022-07-09 14:00:00+00:00,0.535319,0
2022-07-09 15:00:00+00:00,0.535319,0
2022-07-09 16:00:00+00:00,0.548936,0
2022-07-09 17:00:00+00:00,0.493617,0
2022-07-09 18:00:00+00:00,0.139575,0
2022-07-09 19:00:00+00:00,0.165106,0
2022-07-09 20:00:00+00:00,-0.00340406,0
2022-07-09 21:00:00+00:00,0.141277,0
2022-07-09 22:00:00+00:00,-0.164255,0
2022-07-09 23:00:00+00:00,-0.24851,0
2022-07-10 00:00:00+00:00,-0.0170212,0
2022-07-10 01:00:00+00:00,-0.193191,0
2022-07-10 02:00:00+00:00,-0.0459574,0
2022-07-10 03:00:00+00:00,0.285106,0
2022-07-10 04:00:00+00:00,0.611064,0
2022-07-10 05:00:00+00:00,0.785532,0
2022-07-10 06:00:00+00:00,0.817872,0
2022-07-10 07:00:00+00:00,0.78383,0
2022-07-10 08:00:00+00:00,0.746383,0
2022-07-10 09:00:00+00:00,0.710638,0
2022-07-10 10:00:00+00:00,0.626383,0
2022-07-10 11:00:00+00:00,0.587234,0
2022-07-10 12:00:00+00:00,0.555745,0
2022-07-10 13:00:00+00:00,0.52766,0
2022-07-10 14:00:00+00:00,0.512341,0
2022-07-10 15:00:00+00:00,0.514894,0
2022-07-10 16:00:00+00:00,0.540426,0
2022-07-10 17:00:00+00:00,0.453617,0
2022-07-10 18:00:00+00:00,0.187234,0
2022-07-10 19:00:00+00:00,-0.0765957,0
2022-07-10 20:00:00+00:00,-0.138723,0
2022-07-10 21:00:00+00:00,-0.370213,0
2022-07-10 22:00:00+00:00,-0.331915,0
2022-07-10 23:00:00+00:00,-0.230638,0
2022-07-11 00:00:00+00:00,-0.288511,0
2022-07-11 01:00:00+00:00,-0.211915,0
2022-07-11 02:00:00+00:00,0.0902129,0
2022-07-11 03:00:00+00:00,0.246809,0
2022-07-11 04:00:00+00:00,0.63234,0
2022-07-11 05:00:00+00:00,0.805106,0
2022-07-11 06:00:00+00:00,0.857021,0
2022-07-11 07:00:00+00:00,0.851064,0
2022-07-11 08:00:00+00:00,0.77617,0
2022-07-11 09:00:00+00:00,0.713192,0
2022-07-11 10:00:00+00:00,0.637447,0
2022-07-11 11:00:00+00:00,0.590638,0
2022-07-11 12:00:00+00:00,0.553191,0
2022-07-11 13:00:00+00:00,0.534468,0
2022-07-11 14:00:00+00:00,0.533617,0
2022-07-11 15:00:00+00:00,0.54383,0
2022-07-11 16:00:00+00:00,0.560851,0
2022-07-11 17:00:00+00:00,0.415319,0
2022-07-11 18:00:00+00:00,0.304681,0
2022-07-11 19:00:00+00:00,0.06383,0
2022-07-11 20:00:00+00:00,-0.17617,0
2022-07-11 21:00:00+00:00,-0.0672339,0
2022-07-11 22:00:00+00:00,-0.241702,0
2022-07-11 23:00:00+00:00,-0.25617,0
2022-07-12 00:00:00+00:00,-0.354042,0
2022-07-12 01:00:00+00:00,-0.206808,0
2022-07-12 02:00:00+00:00,-0.102128,0
2022-07-12 03:00:00+00:00,0.366809,0
2022-07-12 04:00:00+00:00,0.599149,0
2022-07-12 05:00:00+00:00,0.831489,0
2022-07-12 06:00:00+00:00,0.870638,0
2022-07-12 07:00:00+00:00,0.822128,0
2022-07-12 08:00:00+00:00,0.768511,0
2022-07-12 09:00:00+00:00,0.693617,0
2022-07-12 10:00:00+00:00,0.619574,0
2022-07-12 11:00:00+00:00,0.582979,0
2022-07-12 12:00:00+00:00,0.542979,0
2022-07-12 13:00:00+00:00,0.525106,0
2022-07-12 14:00:00+00:00,0.518298,0
2022-07-12 15:00:00+00:00,0.522553,0
2022-07-12 16:00:00+00:00,0.539575,0
2022-07-12 17:00:00+00:00,0.476596,0
2022-07-12 18:00:00+00:00,0.234043,0
2022-07-12 19:00:00+00:00,0.254468,0
2022-07-12 20:00:00+00:00,-0.0263828,0
2022-07-12 21:00:00+00:00,-0.287659,0
2022-07-12 22:00:00+00:00,-0.293617,0
2022-07-12 23:00:00+00:00,0.0187235,0
2022-07-13 00:00:00+00:00,-0.235745,0
2022-07-13 01:00:00+00:00,-0.109787,0
2022-07-13 02:00:00+00:00,0.144681,0
2022-07-13 03:00:00+00:00,0.329362,0
2022-07-13 04:00:00+00:00,0.660425,0
2022-07-13 05:00:00+00:00,0.814468,0
2022-07-13 06:00:00+00:00,0.874043,0
2022-07-13 07:00:00+00:00,0.851915,0
2022-07-13 08:00:00+00:00,0.771064,0
2022-07-13 09:00:00+00:00,0.705532,0
2022-07-13 10:00:00+00:00,0.640851,0
2022-07-13 11:00:00+00:00,0.572766,0
2022-07-13 12:00:00+00:00,0.551489,0
2022-07-13 13:00:00+00:00,0.55234,0
2022-07-13 14:00:00+00:00,0.53617,0
2022-07-13 15:00:00+00:00,0.550638,0
2022-07-13 16:00:00+00:00,0.559149,0
2022-07-13 17:00:00+00:00,0.413617,0
2022-07-13 18:00:00+00:00,0.108085,0
2022-07-13 19:00:00+00:00,0.0672342,0
2022-07-13 20:00:00+00:00,-0.125106,0
2022-07-13 21:00:00+00:00,-0.422979,0
2022-07-13 22:00:00+00:00,-0.37617,0
2022-07-13 23:00:00+00:00,-0.421276,0
2022-07-14 00:00:00+00:00,0.0365959,0
2022-07-14 01:00:00+00:00,-0.182979,0
2022-07-14 02:00:00+00:00,0.315745,0
2022-07-14 03:00:00+00:00,0.281702,0
2022-07-14 04:00:00+00:00,0.669787,0
2022-07-14 05:00:00+00:00,0.851064,0
2022-07-14 06:00:00+00:00,0.897021,0
2022-07-14 07:00:00+00:00,0.873191,0
2022-07-14 08:00:00+00:00,0.795745,0
2022-07-14 09:00:00+00:00,0.721702,0
2022-07-14 10:00:00+00:00,0.650213,0
2022-07-14 11:00:00+00:00,0.6,0
2022-07-14 12:00:00+00:00,0.577021,0
2022-07-14 13:00:00+00:00,0.563404,0
2022-07-14 14:00:00+00:00,0.554043,0
2022-07-14 15:00:00+00:00,0.581277,0
2022-07-14 16:00:00+00:00,0.58383,0
2022-07-14 17:00:00+00:00,0.540426,0
2022-07-14 18:00:00+00:00,0.227234,0
2022-07-14 19:00:00+00:00,0.283404,0
2022-07-14 20:00:00+00:00,0.354894,0
