# observation_id: 65e35193-f3b2-11ed-bec8-42ea8684a302,,
# metadata: https://api.forecastarbiter.com/observations/65e35193-f3b2-11ed-bec8-42ea8684a302/metadata,,
timestamp,value,quality_flag
2022-08-11 11:00:00+00:00,0.49539,16402
2022-08-11 12:00:00+00:00,0.470839,16402
2022-08-11 13:00:00+00:00,0.523052,16386
2022-08-11 14:00:00+00:00,0.548986,16386
2022-08-11 15:00:00+00:00,0.567946,16386
2022-08-11 16:00:00+00:00,0.626095,16386
2022-08-11 17:00:00+00:00,0.698651,16386
2022-08-11 18:00:00+00:00,0.789765,16386
2022-08-11 19:00:00+00:00,0.787172,16386
2022-08-11 20:00:00+00:00,0.863474,16386
2022-08-11 21:00:00+00:00,0.869467,16386
2022-08-11 22:00:00+00:00,0.751383,16386
2022-08-11 23:00:00+00:00,0.755763,16386
2022-08-12 00:00:00+00:00,0.688624,16386
2022-08-12 01:00:00+00:00,0.682457,16386
2022-08-12 02:00:00+00:00,0.67364,16402
2022-08-12 03:00:00+00:00,0.662172,16402
2022-08-12 04:00:00+00:00,0.631973,16402
2022-08-12 05:00:00+00:00,0.585466,16402
2022-08-12 06:00:00+00:00,0.524954,16402
2022-08-12 07:00:00+00:00,0.481501,16402
2022-08-12 08:00:00+00:00,0.459716,16402
2022-08-12 09:00:00+00:00,0.437068,16402
2022-08-12 10:00:00+00:00,0.422891,16402
2022-08-12 11:00:00+00:00,0.425542,16402
2022-08-12 12:00:00+00:00,0.425311,16402
2022-08-12 13:00:00+00:00,0.469975,16386
2022-08-12 14:00:00+00:00,0.508241,16386
2022-08-12 15:00:00+00:00,0.552905,16386
2022-08-12 16:00:00+00:00,0.60823,16386
2022-08-12 17:00:00+00:00,0.697153,16386
2022-08-12 18:00:00+00:00,0.745044,16386
2022-08-12 19:00:00+00:00,0.769652,16386
2022-08-12 20:00:00+00:00,0.804749,16386
2022-08-12 21:00:00+00:00,0.875634,16386
2022-08-12 22:00:00+00:00,0.874193,16386
2022-08-12 23:00:00+00:00,0.882953,16386
2022-08-13 00:00:00+00:00,0.871139,16386
2022-08-13 01:00:00+00:00,0.85725,16386
2022-08-13 02:00:00+00:00,0.81858,16402
2022-08-13 03:00:00+00:00,0.77749,16402
2022-08-13 04:00:00+00:00,0.729138,16402
2022-08-13 05:00:00+00:00,0.64615,16402
2022-08-13 06:00:00+00:00,0.583391,16402
2022-08-13 07:00:00+00:00,0.532619,16402
2022-08-13 08:00:00+00:00,0.520459,16402
2022-08-13 09:00:00+00:00,0.495217,16402
2022-08-13 10:00:00+00:00,0.478216,16402
2022-08-13 11:00:00+00:00,0.53112,16402
2022-08-13 12:00:00+00:00,0.511468,16402
2022-08-13 13:00:00+00:00,0.506512,16386
2022-08-13 14:00:00+00:00,0.548986,16386
2022-08-13 15:00:00+00:00,0.61405,16386
2022-08-13 16:00:00+00:00,0.661192,16386
2022-08-13 17:00:00+00:00,0.746254,16386
2022-08-13 18:00:00+00:00,0.781524,16386
2022-08-13 19:00:00+00:00,0.804,16386
2022-08-13 20:00:00+00:00,0.87719,16386
2022-08-13 21:00:00+00:00,0.918972,16386
2022-08-13 22:00:00+00:00,0.941563,16386
2022-08-13 23:00:00+00:00,0.909866,16386
2022-08-14 00:00:00+00:00,0.89396,16386
2022-08-14 01:00:00+00:00,0.873444,16386
2022-08-14 02:00:00+00:00,0.850968,16402
2022-08-14 03:00:00+00:00,0.802905,16402
2022-08-14 04:00:00+00:00,0.74539,16402
2022-08-14 05:00:00+00:00,0.673006,16402
2022-08-14 06:00:00+00:00,0.609497,16402
2022-08-14 07:00:00+00:00,0.553769,16402
2022-08-14 08:00:00+00:00,0.5068,16402
2022-08-14 09:00:00+00:00,0.460235,16402
2022-08-14 10:00:00+00:00,0.43701,16402
2022-08-14 11:00:00+00:00,0.426579,16402
2022-08-14 12:00:00+00:00,0.410154,16402
2022-08-14 13:00:00+00:00,0.426464,16386
2022-08-14 14:00:00+00:00,0.483806,16386
2022-08-14 15:00:00+00:00,0.55544,16386
2022-08-14 16:00:00+00:00,0.584083,16386
2022-08-14 17:00:00+00:00,0.622176,16386
2022-08-14 18:00:00+00:00,0.694329,16386
2022-08-14 19:00:00+00:00,0.594859,16386
2022-08-14 20:00:00+00:00,0.666321,16386
2022-08-14 21:00:00+00:00,0.674159,16386
2022-08-14 22:00:00+00:00,0.697787,16386
2022-08-14 23:00:00+00:00,0.734094,16386
2022-08-15 00:00:00+00:00,0.717727,16386
2022-08-15 01:00:00+00:00,0.710581,16386
2022-08-15 02:00:00+00:00,0.721358,16402
2022-08-15 03:00:00+00:00,0.69139,16402
2022-08-15 04:00:00+00:00,0.62402,16402
2022-08-15 05:00:00+00:00,0.554576,16402
2022-08-15 06:00:00+00:00,0.52553,16402
2022-08-15 07:00:00+00:00,0.498847,16402
2022-08-15 08:00:00+00:00,0.452858,16402
2022-08-15 09:00:00+00:00,0.442427,16402
2022-08-15 10:00:00+00:00,0.500346,16402
2022-08-15 11:00:00+00:00,0.510316,16402
2022-08-15 12:00:00+00:00,0.501671,16402
2022-08-15 13:00:00+00:00,0.497349,16386
2022-08-15 14:00:00+00:00,0.495678,16386
2022-08-15 15:00:00+00:00,0.504207,16386
2022-08-15 16:00:00+00:00,0.519998,16386
2022-08-15 17:00:00+00:00,0.549043,16386
2022-08-15 18:00:00+00:00,0.557688,16386
2022-08-15 19:00:00+00:00,0.577397,16386
2022-08-15 20:00:00+00:00,0.542301,16386
2022-08-15 21:00:00+00:00,0.550023,16386
2022-08-15 22:00:00+00:00,0.5861,16386
2022-08-15 23:00:00+00:00,0.621773,16386
2022-08-16 00:00:00+00:00,0.616644,16386
2022-08-16 01:00:00+00:00,0.645574,16386
2022-08-16 02:00:00+00:00,0.659521,16402
2022-08-16 03:00:00+00:00,0.621542,16402
2022-08-16 04:00:00+00:00,0.579933,16402
2022-08-16 05:00:00+00:00,0.497925,16402
2022-08-16 06:00:00+00:00,0.455798,16402
2022-08-16 07:00:00+00:00,0.423121,16402
2022-08-16 08:00:00+00:00,0.436491,16402
2022-08-16 09:00:00+00:00,0.414246,16402
2022-08-16 10:00:00+00:00,0.465422,16402
2022-08-16 11:00:00+00:00,0.47107,16402
2022-08-16 12:00:00+00:00,0.466113,16402
2022-08-16 13:00:00+00:00,0.468188,16386
2022-08-16 14:00:00+00:00,0.472049,16386
2022-08-16 15:00:00+00:00,0.496024,16386
2022-08-16 16:00:00+00:00,0.536595,16386
2022-08-16 17:00:00+00:00,0.600046,16386
2022-08-16 18:00:00+00:00,0.641482,16386
2022-08-16 19:00:00+00:00,0.69698,16386
2022-08-16 20:00:00+00:00,0.751787,16386
2022-08-16 21:00:00+00:00,0.81541,16386
2022-08-16 22:00:00+00:00,0.815929,16386
2022-08-16 23:00:00+00:00,0.914361,16386
2022-08-17 00:00:00+00:00,0.851199,16386
2022-08-17 01:00:00+00:00,0.827686,16386
2022-08-17 02:00:00+00:00,0.812586,16402
2022-08-17 03:00:00+00:00,0.78112,16402
2022-08-17 04:00:00+00:00,0.720032,16402
2022-08-17 05:00:00+00:00,0.635316,16402
2022-08-17 06:00:00+00:00,0.57515,16402
2022-08-17 07:00:00+00:00,0.520401,16402
2022-08-17 08:00:00+00:00,0.484728,16402
2022-08-17 09:00:00+00:00,0.466805,16402
2022-08-17 10:00:00+00:00,0.519018,16402
2022-08-17 11:00:00+00:00,0.522591,16402
2022-08-17 12:00:00+00:00,0.527086,16402
2022-08-17 13:00:00+00:00,0.499193,16386
2022-08-17 14:00:00+00:00,0.520113,16386
2022-08-17 15:00:00+00:00,0.555095,16386
2022-08-17 16:00:00+00:00,0.594225,16386
2022-08-17 17:00:00+00:00,0.641252,16386
2022-08-17 18:00:00+00:00,0.706835,16386
2022-08-17 19:00:00+00:00,0.768211,16386
2022-08-17 20:00:00+00:00,0.837137,16386
2022-08-17 21:00:00+00:00,0.835005,16386
2022-08-17 22:00:00+00:00,0.868545,16386
2022-08-17 23:00:00+00:00,0.941678,16386
2022-08-18 00:00:00+00:00,0.919779,16386
2022-08-18 01:00:00+00:00,0.899205,16386
2022-08-18 02:00:00+00:00,0.844225,16402
2022-08-18 03:00:00+00:00,0.807169,16402
2022-08-18 04:00:00+00:00,0.757088,16402
2022-08-18 05:00:00+00:00,0.680095,16402
2022-08-18 06:00:00+00:00,0.61745,16402
2022-08-18 07:00:00+00:00,0.569387,16402
2022-08-18 08:00:00+00:00,0.525011,16402
2022-08-18 09:00:00+00:00,0.486572,16402
2022-08-18 10:00:00+00:00,0.520516,16402
2022-08-18 11:00:00+00:00,0.512275,16402
2022-08-18 12:00:00+00:00,0.489684,16402
2022-08-18 13:00:00+00:00,0.485189,16386
2022-08-18 14:00:00+00:00,0.521554,16386
2022-08-18 15:00:00+00:00,0.567946,16386
2022-08-18 16:00:00+00:00,0.627132,16386
2022-08-18 17:00:00+00:00,0.679518,16386
2022-08-18 18:00:00+00:00,0.762679,16386
2022-08-18 19:00:00+00:00,0.804633,16386
2022-08-18 20:00:00+00:00,0.84313,16386
2022-08-18 21:00:00+00:00,0.908022,16386
2022-08-18 22:00:00+00:00,0.945943,16386
2022-08-18 23:00:00+00:00,0.939431,16386
2022-08-19 00:00:00+00:00,0.888831,16386
2022-08-19 01:00:00+00:00,0.829299,16386
2022-08-19 02:00:00+00:00,0.802847,16402
2022-08-19 03:00:00+00:00,0.751268,16402
2022-08-19 04:00:00+00:00,0.683379,16402
2022-08-19 05:00:00+00:00,0.612494,16402
2022-08-19 06:00:00+00:00,0.575438,16402
2022-08-19 07:00:00+00:00,0.540111,16402
2022-08-19 08:00:00+00:00,0.509567,16402
2022-08-19 09:00:00+00:00,0.486053,16402
2022-08-19 10:00:00+00:00,0.539419,16402
2022-08-19 11:00:00+00:00,0.535961,16402
2022-08-19 12:00:00+00:00,0.53089,16402
2022-08-19 13:00:00+00:00,0.500922,16386
2022-08-19 14:00:00+00:00,0.531293,16386
2022-08-19 15:00:00+00:00,0.569214,16386
2022-08-19 16:00:00+00:00,0.630648,16386
2022-08-19 17:00:00+00:00,0.686261,16386
2022-08-19 18:00:00+00:00,0.732769,16386
2022-08-19 19:00:00+00:00,0.801291,16386
2022-08-19 20:00:00+00:00,0.857307,16386
2022-08-19 21:00:00+00:00,0.82636,16386
2022-08-19 22:00:00+00:00,0.85408,16386
2022-08-19 23:00:00+00:00,0.807976,16386
2022-08-20 00:00:00+00:00,0.762967,16386
2022-08-20 01:00:00+00:00,0.758241,16386
2022-08-20 02:00:00+00:00,0.783022,16402
2022-08-20 03:00:00+00:00,0.769191,16402
2022-08-20 04:00:00+00:00,0.702282,16402
2022-08-20 05:00:00+00:00,0.630648,16402
2022-08-20 06:00:00+00:00,0.584313,16402
2022-08-20 07:00:00+00:00,0.520747,16402
2022-08-20 08:00:00+00:00,0.490491,16402
2022-08-20 09:00:00+00:00,0.471531,16402
2022-08-20 10:00:00+00:00,0.44819,16402
2022-08-20 11:00:00+00:00,0.504668,16402
2022-08-20 12:00:00+00:00,0.486111,16402
2022-08-20 13:00:00+00:00,0.499942,16386
2022-08-20 14:00:00+00:00,0.526222,16386
2022-08-20 15:00:00+00:00,0.556189,16386
2022-08-20 16:00:00+00:00,0.63958,16386
2022-08-20 17:00:00+00:00,0.684129,16386
2022-08-20 18:00:00+00:00,0.738186,16386
2022-08-20 19:00:00+00:00,0.761411,16386
2022-08-20 20:00:00+00:00,0.795758,16386
2022-08-20 21:00:00+00:00,0.846819,16386
2022-08-20 22:00:00+00:00,0.904968,16386
2022-08-20 23:00:00+00:00,0.895344,16386
2022-08-21 00:00:00+00:00,0.875346,16386
2022-08-21 01:00:00+00:00,0.849931,16386
2022-08-21 02:00:00+00:00,0.804979,16402
2022-08-21 03:00:00+00:00,0.748041,16402
2022-08-21 04:00:00+00:00,0.706662,16402
2022-08-21 05:00:00+00:00,0.642289,16402
2022-08-21 06:00:00+00:00,0.662921,16402
2022-08-21 07:00:00+00:00,0.609497,16402
2022-08-21 08:00:00+00:00,0.5574,16402
2022-08-21 09:00:00+00:00,0.534059,16402
2022-08-21 10:00:00+00:00,0.514753,16402
2022-08-21 11:00:00+00:00,0.492739,16402
2022-08-21 12:00:00+00:00,0.47908,16402
2022-08-21 13:00:00+00:00,0.482826,16386
2022-08-21 14:00:00+00:00,0.514004,16386
2022-08-21 15:00:00+00:00,0.555095,16386
2022-08-21 16:00:00+00:00,0.566332,16386
2022-08-21 17:00:00+00:00,0.619006,16386
2022-08-21 18:00:00+00:00,0.645228,16386
2022-08-21 19:00:00+00:00,0.716056,16386
2022-08-21 20:00:00+00:00,0.779795,16386
2022-08-21 21:00:00+00:00,0.826302,16386
2022-08-21 22:00:00+00:00,0.836791,16386
2022-08-21 23:00:00+00:00,0.896784,16386
2022-08-22 00:00:00+00:00,0.894998,16386
2022-08-22 01:00:00+00:00,0.895689,16386
2022-08-22 02:00:00+00:00,0.883645,16402
2022-08-22 03:00:00+00:00,0.835754,16402
2022-08-22 04:00:00+00:00,0.768672,16402
2022-08-22 05:00:00+00:00,0.665687,16402
2022-08-22 06:00:00+00:00,0.605636,16402
2022-08-22 07:00:00+00:00,0.567831,16402
2022-08-22 08:00:00+00:00,0.518787,16402
2022-08-22 09:00:00+00:00,0.496888,16402
2022-08-22 10:00:00+00:00,0.484728,16402
2022-08-22 11:00:00+00:00,0.516713,16402
2022-08-22 12:00:00+00:00,0.536134,16402
2022-08-22 13:00:00+00:00,0.53648,16386
2022-08-22 14:00:00+00:00,0.543453,16386
2022-08-22 15:00:00+00:00,0.563797,16386
2022-08-22 16:00:00+00:00,0.592958,16386
2022-08-22 17:00:00+00:00,0.597222,16386
2022-08-22 18:00:00+00:00,0.627536,16386
2022-08-22 19:00:00+00:00,0.695367,16386
2022-08-22 20:00:00+00:00,0.761584,16386
2022-08-22 21:00:00+00:00,0.874078,16386
2022-08-22 22:00:00+00:00,0.927328,16386
2022-08-22 23:00:00+00:00,0.797026,16386
2022-08-23 00:00:00+00:00,0.720205,16386
2022-08-23 01:00:00+00:00,0.671104,16386
2022-08-23 02:00:00+00:00,0.650184,16402
2022-08-23 03:00:00+00:00,0.619006,16402
2022-08-23 04:00:00+00:00,0.554288,16402
2022-08-23 05:00:00+00:00,0.512218,16402
2022-08-23 06:00:00+00:00,0.475334,16402
2022-08-23 07:00:00+00:00,0.455164,16402
2022-08-23 08:00:00+00:00,0.422545,16402
2022-08-23 09:00:00+00:00,0.405083,16402
2022-08-23 10:00:00+00:00,0.457757,16402
2022-08-23 11:00:00+00:00,0.471704,16402
2022-08-23 12:00:00+00:00,0.498271,16402
2022-08-23 13:00:00+00:00,0.478734,16386
2022-08-23 14:00:00+00:00,0.455452,16386
2022-08-23 15:00:00+00:00,0.503054,16386
2022-08-23 16:00:00+00:00,0.504726,16386
2022-08-23 17:00:00+00:00,0.554115,16386
2022-08-23 18:00:00+00:00,0.589154,16386
2022-08-23 19:00:00+00:00,0.539419,16386
2022-08-23 20:00:00+00:00,0.644882,16386
2022-08-23 21:00:00+00:00,0.698306,16386
2022-08-23 22:00:00+00:00,0.715479,16386
2022-08-23 23:00:00+00:00,0.786077,16386
2022-08-24 00:00:00+00:00,0.766309,16386
2022-08-24 01:00:00+00:00,0.725219,16386
2022-08-24 02:00:00+00:00,0.761584,16402
2022-08-24 03:00:00+00:00,0.700496,16402
2022-08-24 04:00:00+00:00,0.640675,16402
2022-08-24 05:00:00+00:00,0.579299,16402
2022-08-24 06:00:00+00:00,0.530602,16402
2022-08-24 07:00:00+00:00,0.478273,16402
2022-08-24 08:00:00+00:00,0.441448,16402
2022-08-24 09:00:00+00:00,0.424216,16402
2022-08-24 10:00:00+00:00,0.490491,16402
2022-08-24 11:00:00+00:00,0.523398,16402
2022-08-24 12:00:00+00:00,0.538382,16402
2022-08-24 13:00:00+00:00,0.505475,16386
2022-08-24 14:00:00+00:00,0.512563,16386
2022-08-24 15:00:00+00:00,0.497925,16386
2022-08-24 16:00:00+00:00,0.548006,16386
2022-08-24 17:00:00+00:00,0.592093,16386
2022-08-24 18:00:00+00:00,0.623156,16386
2022-08-24 19:00:00+00:00,0.714212,16386
2022-08-24 20:00:00+00:00,0.597453,16386
2022-08-24 21:00:00+00:00,0.603792,16386
2022-08-24 22:00:00+00:00,0.601833,16386
2022-08-24 23:00:00+00:00,0.621946,16386
2022-08-25 00:00:00+00:00,0.59607,16386
2022-08-25 01:00:00+00:00,0.626153,16386
2022-08-25 02:00:00+00:00,0.634163,16402
2022-08-25 03:00:00+00:00,0.608287,16402
2022-08-25 04:00:00+00:00,0.555095,16402
2022-08-25 05:00:00+00:00,0.506685,16402
2022-08-25 06:00:00+00:00,0.467036,16402
2022-08-25 07:00:00+00:00,0.441505,16402
2022-08-25 08:00:00+00:00,0.428942,16402
2022-08-25 09:00:00+00:00,0.409405,16402
2022-08-25 10:00:00+00:00,0.461676,16402
2022-08-25 11:00:00+00:00,0.478101,16402
2022-08-25 12:00:00+00:00,0.503688,16402
2022-08-25 13:00:00+00:00,0.484036,16386
2022-08-25 14:00:00+00:00,0.490203,16386
2022-08-25 15:00:00+00:00,0.518615,16386
2022-08-25 16:00:00+00:00,0.540341,16386
2022-08-25 17:00:00+00:00,0.582527,16386
2022-08-25 18:00:00+00:00,0.573767,16386
2022-08-25 19:00:00+00:00,0.597165,16386
2022-08-25 20:00:00+00:00,0.611572,16386
2022-08-25 21:00:00+00:00,0.693119,16386
2022-08-25 22:00:00+00:00,0.765214,16386
2022-08-25 23:00:00+00:00,0.798755,16386
2022-08-26 00:00:00+00:00,0.784636,16386
2022-08-26 01:00:00+00:00,0.726948,16386
2022-08-26 02:00:00+00:00,0.773456,16402
2022-08-26 03:00:00+00:00,0.732769,16402
2022-08-26 04:00:00+00:00,0.649032,16402
2022-08-26 05:00:00+00:00,0.567427,16402
2022-08-26 06:00:00+00:00,0.512275,16402
2022-08-26 07:00:00+00:00,0.468015,16402
2022-08-26 08:00:00+00:00,0.435224,16402
2022-08-26 09:00:00+00:00,0.421277,16402
2022-08-26 10:00:00+00:00,0.482826,16402
2022-08-26 11:00:00+00:00,0.482596,16402
2022-08-26 12:00:00+00:00,0.512275,16402
2022-08-26 13:00:00+00:00,0.511065,16386
2022-08-26 14:00:00+00:00,0.51654,16386
2022-08-26 15:00:00+00:00,0.557342,16386
2022-08-26 16:00:00+00:00,0.621254,16386
2022-08-26 17:00:00+00:00,0.663036,16386
2022-08-26 18:00:00+00:00,0.750922,16386
2022-08-26 19:00:00+00:00,0.706893,16386
2022-08-26 20:00:00+00:00,0.793223,16386
2022-08-26 21:00:00+00:00,0.680728,16386
2022-08-26 22:00:00+00:00,0.736226,16386
2022-08-26 23:00:00+00:00,0.786307,16386
2022-08-27 00:00:00+00:00,0.750115,16386
2022-08-27 01:00:00+00:00,0.71888,16386
2022-08-27 02:00:00+00:00,0.692082,16402
2022-08-27 03:00:00+00:00,0.645574,16402
2022-08-27 04:00:00+00:00,0.610247,16402
2022-08-27 05:00:00+00:00,0.569675,16402
2022-08-27 06:00:00+00:00,0.522303,16402
2022-08-27 07:00:00+00:00,0.480233,16402
2022-08-27 08:00:00+00:00,0.446173,16402
2022-08-27 09:00:00+00:00,0.436491,16402
2022-08-27 10:00:00+00:00,0.401222,16402
2022-08-27 11:00:00+00:00,0.405775,16402
2022-08-27 12:00:00+00:00,0.41684,16402
2022-08-27 13:00:00+00:00,0.421162,16386
2022-08-27 14:00:00+00:00,0.457469,16386
2022-08-27 15:00:00+00:00,0.492508,16386
2022-08-27 16:00:00+00:00,0.530486,16386
2022-08-27 17:00:00+00:00,0.59849,16386
2022-08-27 18:00:00+00:00,0.671335,16386
2022-08-27 19:00:00+00:00,0.728331,16386
2022-08-27 20:00:00+00:00,0.781005,16386
2022-08-27 21:00:00+00:00,0.794433,16386
2022-08-27 22:00:00+00:00,0.833852,16386
2022-08-27 23:00:00+00:00,0.851083,16386
2022-08-28 00:00:00+00:00,0.851544,16386
2022-08-28 01:00:00+00:00,0.821519,16386
2022-08-28 02:00:00+00:00,0.792531,16402
2022-08-28 03:00:00+00:00,0.760662,16402
2022-08-28 04:00:00+00:00,0.702225,16402
2022-08-28 05:00:00+00:00,0.635258,16402
2022-08-28 06:00:00+00:00,0.58172,16402
2022-08-28 07:00:00+00:00,0.516828,16402
2022-08-28 08:00:00+00:00,0.470032,16402
2022-08-28 09:00:00+00:00,0.449977,16402
2022-08-28 10:00:00+00:00,0.445136,16402
2022-08-28 11:00:00+00:00,0.438047,16402
2022-08-28 12:00:00+00:00,0.411653,16402
2022-08-28 13:00:00+00:00,0.427905,16386
2022-08-28 14:00:00+00:00,0.479714,16386
2022-08-28 15:00:00+00:00,0.510085,16386
2022-08-28 16:00:00+00:00,0.564027,16386
2022-08-28 17:00:00+00:00,0.627593,16386
2022-08-28 18:00:00+00:00,0.657158,16386
2022-08-28 19:00:00+00:00,0.717612,16386
2022-08-28 20:00:00+00:00,0.754899,16386
2022-08-28 21:00:00+00:00,0.800599,16386
2022-08-28 22:00:00+00:00,0.873329,16386
2022-08-28 23:00:00+00:00,0.909751,16386
2022-08-29 00:00:00+00:00,0.910154,16386
2022-08-29 01:00:00+00:00,0.888428,16386
2022-08-29 02:00:00+00:00,0.872464,16402
2022-08-29 03:00:00+00:00,0.803077,16402
2022-08-29 04:00:00+00:00,0.716171,16402
2022-08-29 05:00:00+00:00,0.626325,16402
2022-08-29 06:00:00+00:00,0.555728,16402
2022-08-29 07:00:00+00:00,0.50536,16402
2022-08-29 08:00:00+00:00,0.508183,16402
2022-08-29 09:00:00+00:00,0.480982,16402
2022-08-29 10:00:00+00:00,0.542358,16402
2022-08-29 11:00:00+00:00,0.57175,16402
2022-08-29 12:00:00+00:00,0.562932,16402
2022-08-29 13:00:00+00:00,0.539534,16386
2022-08-29 14:00:00+00:00,0.532619,16386
2022-08-29 15:00:00+00:00,0.558725,16386
2022-08-29 16:00:00+00:00,0.580048,16386
2022-08-29 17:00:00+00:00,0.640791,16386
2022-08-29 18:00:00+00:00,0.734094,16386
2022-08-29 19:00:00+00:00,0.780198,16386
2022-08-29 20:00:00+00:00,0.828492,16386
2022-08-29 21:00:00+00:00,0.840652,16386
2022-08-29 22:00:00+00:00,0.889753,16386
2022-08-29 23:00:00+00:00,0.907849,16386
2022-08-30 00:00:00+00:00,0.899896,16386
2022-08-30 01:00:00+00:00,0.864338,16386
2022-08-30 02:00:00+00:00,0.84169,16402
2022-08-30 03:00:00+00:00,0.79184,16402
2022-08-30 04:00:00+00:00,0.714961,16402
2022-08-30 05:00:00+00:00,0.62062,16402
2022-08-30 06:00:00+00:00,0.561607,16402
2022-08-30 07:00:00+00:00,0.53429,16402
2022-08-30 08:00:00+00:00,0.502075,16402
2022-08-30 09:00:00+00:00,0.481328,16402
2022-08-30 10:00:00+00:00,0.535616,16402
2022-08-30 11:00:00+00:00,0.555728,16402
2022-08-30 12:00:00+00:00,0.558783,16402
2022-08-30 13:00:00+00:00,0.549389,16386
2022-08-30 14:00:00+00:00,0.560108,16386
2022-08-30 15:00:00+00:00,0.57319,16386
2022-08-30 16:00:00+00:00,0.617681,16386
2022-08-30 17:00:00+00:00,0.65053,16386
2022-08-30 18:00:00+00:00,0.661307,16386
2022-08-30 19:00:00+00:00,0.696231,16386
2022-08-30 20:00:00+00:00,0.739569,16386
2022-08-30 21:00:00+00:00,0.723894,16386
2022-08-30 22:00:00+00:00,0.721531,16386
2022-08-30 23:00:00+00:00,0.685973,16386
2022-08-31 00:00:00+00:00,0.683207,16386
2022-08-31 01:00:00+00:00,0.684647,16386
2022-08-31 02:00:00+00:00,0.644421,16402
2022-08-31 03:00:00+00:00,0.604541,16402
2022-08-31 04:00:00+00:00,0.552386,16402
2022-08-31 05:00:00+00:00,0.524147,16402
2022-08-31 06:00:00+00:00,0.490779,16402
2022-08-31 07:00:00+00:00,0.475911,16402
2022-08-31 08:00:00+00:00,0.446,16402
2022-08-31 09:00:00+00:00,0.418626,16402
2022-08-31 10:00:00+00:00,0.494871,16402
2022-08-31 11:00:00+00:00,0.500922,16402
2022-08-31 12:00:00+00:00,0.526395,16402
2022-08-31 13:00:00+00:00,0.512333,16386
2022-08-31 14:00:00+00:00,0.526395,16386
2022-08-31 15:00:00+00:00,0.542704,16386
2022-08-31 16:00:00+00:00,0.549101,16386
2022-08-31 17:00:00+00:00,0.601314,16386
2022-08-31 18:00:00+00:00,0.664477,16386
2022-08-31 19:00:00+00:00,0.666609,16386
2022-08-31 20:00:00+00:00,0.740606,16386
2022-08-31 21:00:00+00:00,0.770401,16386
2022-08-31 22:00:00+00:00,0.758241,16386
2022-08-31 23:00:00+00:00,0.813739,16386
2022-09-01 00:00:00+00:00,0.792473,16386
2022-09-01 01:00:00+00:00,0.764408,16386
2022-09-01 02:00:00+00:00,0.770401,16402
2022-09-01 03:00:00+00:00,0.720782,16402
2022-09-01 04:00:00+00:00,0.642808,16402
2022-09-01 05:00:00+00:00,0.592958,16402
2022-09-01 06:00:00+00:00,0.531581,16402
2022-09-01 07:00:00+00:00,0.487379,16402
2022-09-01 08:00:00+00:00,0.462713,16402
2022-09-01 09:00:00+00:00,0.445078,16402
2022-09-01 10:00:00+00:00,0.486342,16402
2022-09-01 11:00:00+00:00,0.512679,16402
2022-09-01 12:00:00+00:00,0.537344,16402
2022-09-01 13:00:00+00:00,0.513716,16386
2022-09-01 14:00:00+00:00,0.530544,16386
2022-09-01 15:00:00+00:00,0.550542,16386
2022-09-01 16:00:00+00:00,0.563739,16386
2022-09-01 17:00:00+00:00,0.602351,16386
2022-09-01 18:00:00+00:00,0.583737,16386
2022-09-01 19:00:00+00:00,0.656178,16386
2022-09-01 20:00:00+00:00,0.700035,16386
2022-09-01 21:00:00+00:00,0.744986,16386
2022-09-01 22:00:00+00:00,0.767404,16386
2022-09-01 23:00:00+00:00,0.816448,16386
2022-09-02 00:00:00+00:00,0.840941,16386
2022-09-02 01:00:00+00:00,0.797084,16386
2022-09-02 02:00:00+00:00,0.768557,16402
2022-09-02 03:00:00+00:00,0.700438,16402
2022-09-02 04:00:00+00:00,0.642231,16402
2022-09-02 05:00:00+00:00,0.567197,16402
2022-09-02 06:00:00+00:00,0.507492,16402
2022-09-02 07:00:00+00:00,0.49245,16402
2022-09-02 08:00:00+00:00,0.469571,16402
2022-09-02 09:00:00+00:00,0.454299,16402
2022-09-02 10:00:00+00:00,0.508356,16402
2022-09-02 11:00:00+00:00,0.500173,16402
2022-09-02 12:00:00+00:00,0.5253,16402
2022-09-02 13:00:00+00:00,0.511641,16386
2022-09-02 14:00:00+00:00,0.502939,16386
2022-09-02 15:00:00+00:00,0.529968,16386
2022-09-02 16:00:00+00:00,0.565756,16386
2022-09-02 17:00:00+00:00,0.646208,16386
2022-09-02 18:00:00+00:00,0.69577,16386
2022-09-02 19:00:00+00:00,0.743834,16386
2022-09-02 20:00:00+00:00,0.711618,16386
2022-09-02 21:00:00+00:00,0.751556,16386
2022-09-02 22:00:00+00:00,0.782388,16386
2022-09-02 23:00:00+00:00,0.823075,16386
2022-09-03 00:00:00+00:00,0.831777,16386
2022-09-03 01:00:00+00:00,0.803308,16386
2022-09-03 02:00:00+00:00,0.777144,16402
2022-09-03 03:00:00+00:00,0.728273,16402
2022-09-03 04:00:00+00:00,0.695424,16402
